26.4,4444.469576,4435.900936,0.025303014,0.007956802,4.706
26.5,4444.47224,4435.901753,0.027970902,0.008378229,4.706
26.6,4444.475173,4435.902612,0.030691929,0.008796119,4.706
26.7,4444.478381,4435.903512,0.033460494,0.009206404,4.706
26.8,4444.481867,4435.904452,0.036259891,0.009606844,4.706
26.9,4444.485633,4435.905432,0.039063888,0.009994097,4.706
27,4444.489678,4435.90645,0.041845482,0.010363117,4.706
27.1,4444.494,4435.907504,0.044578965,0.0107116,4.706
27.2,4444.498591,4435.908591,0.047238011,0.011036287,4.706
27.3,4444.503442,4435.90971,0.049791515,0.01133505,4.706
27.4,4444.508541,4435.910857,0.052197725,0.011607094,4.706
27.5,4444.513872,4435.91203,0.054406603,0.011849687,4.706
27.6,4444.519404,4435.913226,0.056240755,0.012062057,4.706
27.7,4444.5251,4435.914441,0.057680016,0.012246991,4.706
27.8,4444.530921,4435.915674,0.058728946,0.012407583,4.706
27.9,4444.536826,4435.916921,0.059387544,0.012547308,4.706
28,4444.542779,4435.918182,0.059655811,0.012671618,4.706
28.1,4444.548738,4435.919455,0.059533747,0.012785158,4.706
28.2,4444.554666,4435.920739,0.059021351,0.012890765,4.706
28.3,4444.560523,4435.922033,0.058118625,0.012990016,4.706
28.4,4444.56627,4435.923337,0.056825567,0.013083392,4.706
28.5,4444.571868,4435.924649,0.055142177,0.013171558,4.706
28.6,4444.577283,4435.925971,0.053154066,0.013254044,4.706
28.7,4444.582484,4435.9273,0.050863073,0.01332886,4.706
28.8,4444.58743,4435.928636,0.048052113,0.01339583,4.706
28.9,4444.592069,4435.929979,0.044734335,0.013458755,4.706
29,4444.596361,4435.931328,0.041104946,0.013520464,4.706
29.1,4444.60028,4435.932683,0.037264798,0.013580348,4.706
29.2,4444.603808,4435.934044,0.033310699,0.01363698,4.706
29.3,4444.606941,4435.93541,0.029333894,0.013688686,4.706
29.4,4444.609679,4435.936782,0.02543388,0.013741997,4.706
29.5,4444.612037,4435.938159,0.021721289,0.013807426,4.706
29.6,4444.614038,4435.939544,0.018298984,0.013889794,4.706
29.7,4444.615715,4435.940938,0.015243425,0.013991101,4.706
29.8,4444.617108,4435.942343,0.01261639,0.014111839,4.706
29.9,4444.618263,4435.943761,0.010478355,0.014250144,4.706
30,4444.619231,4435.945191,0.008887662,0.014348952,4.706
30.1,4444.62007,4435.946628,0.007896479,0.014381784,4.706
30.2,4444.620842,4435.948064,0.007549305,0.014352264,4.706
30.3,4444.621614,4435.949495,0.007881902,0.014264923,4.706
30.4,4444.622454,4435.950915,0.008919775,0.014125034,4.706
30.5,4444.623434,4435.952318,0.010678192,0.013936616,4.706
30.6,4444.624626,4435.9537,0.013159918,0.013702859,4.706
30.7,4444.626102,4435.955056,0.016355804,0.01342748,4.706
30.8,4444.627932,4435.956383,0.020246865,0.013114423,4.706
30.9,4444.630184,4435.957677,0.024805763,0.012767631,4.706
31,4444.632925,4435.958935,0.030000789,0.012390213,4.706
31.1,4444.636215,4435.960148,0.035798547,0.011869725,4.706
31.2,4444.640113,4435.961297,0.042164623,0.011110794,4.706
31.3,4444.644674,4435.962361,0.049064292,0.010158862,4.706
31.4,4444.64995,4435.963321,0.056459048,0.009051073,4.706
31.5,4444.655989,4435.964164,0.064305261,0.007811177,4.706
31.6,4444.662832,4435.964879,0.072554737,0.006469255,4.706
31.7,4444.670516,4435.965455,0.081137779,0.005059095,4.706
31.8,4444.679071,4435.965889,0.089965947,0.003620041,4.706
31.9,4444.688517,4435.96618,0.098951981,0.002193974,4.706
32,4444.698865,4435.96633,0.108006692,0.000824178,4.706
32.1,4444.710117,4435.966372,0.117033314,0,4.706
32.2,4444.722265,4435.966372,0.125928893,0,4.706
32.3,4444.73529,4435.966372,0.134567398,0,4.706
32.4,4444.749158,4435.966372,0.142793751,0,4.706
32.5,4444.76382,4435.966372,0.150446875,0,4.706
32.6,4444.779211,4435.966372,0.15736594,0,4.706
32.7,4444.795256,4435.966372,0.163543186,0,4.706
32.8,4444.811879,4435.966372,0.168911988,0,4.706
32.9,4444.828984,4435.966372,0.173189303,0,4.706
33,4444.846459,4435.966453,0.176309564,0.001626161,4.706
33.1,4444.864188,4435.966749,0.178272773,0.004293928,4.706
33.2,4444.882056,4435.967343,0.179078928,0.007595572,4.706
33.3,4444.899946,4435.968301,0.178728031,0.011555357,4.706
33.4,4444.917744,4435.969689,0.17722008,0.016194017,4.706
33.5,4444.935332,4435.971575,0.174555077,0.021529754,4.706
33.6,4444.952597,4435.97403,0.17073302,0.02757735,4.706
33.7,4444.969421,4435.977126,0.16575391,0.034348804,4.706
33.8,4444.985696,4435.980936,0.159734177,0.041851925,4.706
33.9,4445.001333,4435.985533,0.153015825,0.050085814,4.706
34,4445.01627,4435.990989,0.145722254,0.059034878,4.706
34.1,4445.030449,4435.997375,0.137865559,0.06867431,4.706
34.2,4445.043824,4436.004757,0.129629327,0.078976043,4.706
34.3,4445.056363,4436.013201,0.121145465,0.089905795,4.706
34.4,4445.068047,4436.022768,0.112531275,0.10142146,4.706
34.5,4445.078867,4436.033512,0.103882509,0.113454667,4.706
34.6,4445.088824,4436.04548,0.095258717,0.125913657,4.706
34.7,4445.097923,4436.058711,0.086707757,0.138698488,4.706
34.8,4445.106173,4436.07323,0.078292116,0.151697367,4.706
34.9,4445.113591,4436.089055,0.070075294,0.16478931,4.706
35,4445.120201,4436.106187,0.06211523,0.177847207,4.706
35.1,4445.126029,4436.124619,0.054457789,0.190801049,4.706
35.2,4445.131109,4436.144337,0.047139834,0.203561515,4.706
35.3,4445.135476,4436.165316,0.04019839,0.216013876,4.706
35.4,4445.139169,4436.187519,0.033669669,0.228043916,4.706
35.5,4445.142232,4436.210898,0.027587781,0.239538383,4.706
35.6,4445.144711,4436.235394,0.02198249,0.250385297,4.706
35.7,4445.146654,4436.260937,0.016880316,0.260476724,4.706
35.8,4445.148113,4436.287447,0.012304667,0.269711399,4.706
35.9,4445.149142,4436.314832,0.008273403,0.277994209,4.706
36,4445.149796,4436.342993,0.004800321,0.285235077,4.706
36.1,4445.15013,4436.371822,0.001893084,0.291348464,4.706
36.2,4445.150225,4436.401209,0,0.29639168,4.706
36.3,4445.150225,4436.431052,0,0.300457225,4.706
